value,datetime,datetime_utc,tz_time,geo_id,geo_name
0.0,2025-09-12 00:00:00+02:00,2025-09-11T22:00:00Z,2025-09-11T22:00:00.000Z,8741,Península
0.0,2025-09-12 01:00:00+02:00,2025-09-11T23:00:00Z,2025-09-11T23:00:00.000Z,8741,Península
110.75,2025-09-12 02:00:00+02:00,2025-09-12T00:00:00Z,2025-09-12T00:00:00.000Z,8741,Península
0.0,2025-09-12 03:00:00+02:00,2025-09-12T01:00:00Z,2025-09-12T01:00:00.000Z,8741,Península
0.0,2025-09-12 04:00:00+02:00,2025-09-12T02:00:00Z,2025-09-12T02:00:00.000Z,8741,Península
0.0,2025-09-12 05:00:00+02:00,2025-09-12T03:00:00Z,2025-09-12T03:00:00.000Z,8741,Península
25.0,2025-09-12 06:00:00+02:00,2025-09-12T04:00:00Z,2025-09-12T04:00:00.000Z,8741,Península
230.75,2025-09-12 07:00:00+02:00,2025-09-12T05:00:00Z,2025-09-12T05:00:00.000Z,8741,Península
119.5,2025-09-12 08:00:00+02:00,2025-09-12T06:00:00Z,2025-09-12T06:00:00.000Z,8741,Península
0.0,2025-09-12 09:00:00+02:00,2025-09-12T07:00:00Z,2025-09-12T07:00:00.000Z,8741,Península
84.0,2025-09-12 10:00:00+02:00,2025-09-12T08:00:00Z,2025-09-12T08:00:00.000Z,8741,Península
0.0,2025-09-12 11:00:00+02:00,2025-09-12T09:00:00Z,2025-09-12T09:00:00.000Z,8741,Península
0.0,2025-09-12 12:00:00+02:00,2025-09-12T10:00:00Z,2025-09-12T10:00:00.000Z,8741,Península
0.0,2025-09-12 13:00:00+02:00,2025-09-12T11:00:00Z,2025-09-12T11:00:00.000Z,8741,Península
0.0,2025-09-12 14:00:00+02:00,2025-09-12T12:00:00Z,2025-09-12T12:00:00.000Z,8741,Península
0.0,2025-09-12 15:00:00+02:00,2025-09-12T13:00:00Z,2025-09-12T13:00:00.000Z,8741,Península
0.0,2025-09-12 16:00:00+02:00,2025-09-12T14:00:00Z,2025-09-12T14:00:00.000Z,8741,Península
0.0,2025-09-12 17:00:00+02:00,2025-09-12T15:00:00Z,2025-09-12T15:00:00.000Z,8741,Península
0.0,2025-09-12 18:00:00+02:00,2025-09-12T16:00:00Z,2025-09-12T16:00:00.000Z,8741,Península
