value,datetime,datetime_utc,tz_time,geo_id,geo_name
50.0,2025-10-24 00:00:00+02:00,2025-10-23T22:00:00Z,2025-10-23T22:00:00.000Z,8741,Península
0.0,2025-10-24 01:00:00+02:00,2025-10-23T23:00:00Z,2025-10-23T23:00:00.000Z,8741,Península
165.5,2025-10-24 02:00:00+02:00,2025-10-24T00:00:00Z,2025-10-24T00:00:00.000Z,8741,Península
100.0,2025-10-24 03:00:00+02:00,2025-10-24T01:00:00Z,2025-10-24T01:00:00.000Z,8741,Península
100.0,2025-10-24 04:00:00+02:00,2025-10-24T02:00:00Z,2025-10-24T02:00:00.000Z,8741,Península
0.0,2025-10-24 05:00:00+02:00,2025-10-24T03:00:00Z,2025-10-24T03:00:00.000Z,8741,Península
41.5,2025-10-24 06:00:00+02:00,2025-10-24T04:00:00Z,2025-10-24T04:00:00.000Z,8741,Península
0.0,2025-10-24 07:00:00+02:00,2025-10-24T05:00:00Z,2025-10-24T05:00:00.000Z,8741,Península
37.5,2025-10-24 08:00:00+02:00,2025-10-24T06:00:00Z,2025-10-24T06:00:00.000Z,8741,Península
75.0,2025-10-24 09:00:00+02:00,2025-10-24T07:00:00Z,2025-10-24T07:00:00.000Z,8741,Península
0.0,2025-10-24 10:00:00+02:00,2025-10-24T08:00:00Z,2025-10-24T08:00:00.000Z,8741,Península
0.0,2025-10-24 11:00:00+02:00,2025-10-24T09:00:00Z,2025-10-24T09:00:00.000Z,8741,Península
0.0,2025-10-24 12:00:00+02:00,2025-10-24T10:00:00Z,2025-10-24T10:00:00.000Z,8741,Península
0.0,2025-10-24 13:00:00+02:00,2025-10-24T11:00:00Z,2025-10-24T11:00:00.000Z,8741,Península
