value,datetime,datetime_utc,tz_time,geo_id,geo_name
60.25,2025-11-04 00:00:00+01:00,2025-11-03T23:00:00Z,2025-11-03T23:00:00.000Z,8741,Península
0.0,2025-11-04 01:00:00+01:00,2025-11-04T00:00:00Z,2025-11-04T00:00:00.000Z,8741,Península
0.0,2025-11-04 02:00:00+01:00,2025-11-04T01:00:00Z,2025-11-04T01:00:00.000Z,8741,Península
0.0,2025-11-04 03:00:00+01:00,2025-11-04T02:00:00Z,2025-11-04T02:00:00.000Z,8741,Península
0.0,2025-11-04 04:00:00+01:00,2025-11-04T03:00:00Z,2025-11-04T03:00:00.000Z,8741,Península
0.0,2025-11-04 05:00:00+01:00,2025-11-04T04:00:00Z,2025-11-04T04:00:00.000Z,8741,Península
0.0,2025-11-04 06:00:00+01:00,2025-11-04T05:00:00Z,2025-11-04T05:00:00.000Z,8741,Península
0.0,2025-11-04 07:00:00+01:00,2025-11-04T06:00:00Z,2025-11-04T06:00:00.000Z,8741,Península
0.0,2025-11-04 08:00:00+01:00,2025-11-04T07:00:00Z,2025-11-04T07:00:00.000Z,8741,Península
0.0,2025-11-04 09:00:00+01:00,2025-11-04T08:00:00Z,2025-11-04T08:00:00.000Z,8741,Península
0.0,2025-11-04 10:00:00+01:00,2025-11-04T09:00:00Z,2025-11-04T09:00:00.000Z,8741,Península
0.0,2025-11-04 11:00:00+01:00,2025-11-04T10:00:00Z,2025-11-04T10:00:00.000Z,8741,Península
0.0,2025-11-04 12:00:00+01:00,2025-11-04T11:00:00Z,2025-11-04T11:00:00.000Z,8741,Península
0.0,2025-11-04 13:00:00+01:00,2025-11-04T12:00:00Z,2025-11-04T12:00:00.000Z,8741,Península
0.0,2025-11-04 14:00:00+01:00,2025-11-04T13:00:00Z,2025-11-04T13:00:00.000Z,8741,Península
0.0,2025-11-04 15:00:00+01:00,2025-11-04T14:00:00Z,2025-11-04T14:00:00.000Z,8741,Península
0.0,2025-11-04 16:00:00+01:00,2025-11-04T15:00:00Z,2025-11-04T15:00:00.000Z,8741,Península
0.0,2025-11-04 17:00:00+01:00,2025-11-04T16:00:00Z,2025-11-04T16:00:00.000Z,8741,Península
104.0,2025-11-04 18:00:00+01:00,2025-11-04T17:00:00Z,2025-11-04T17:00:00.000Z,8741,Península
0.0,2025-11-04 19:00:00+01:00,2025-11-04T18:00:00Z,2025-11-04T18:00:00.000Z,8741,Península
0.0,2025-11-04 20:00:00+01:00,2025-11-04T19:00:00Z,2025-11-04T19:00:00.000Z,8741,Península
