value,datetime,datetime_utc,tz_time,geo_id,geo_name
0.0,2025-07-24 00:00:00+02:00,2025-07-23T22:00:00Z,2025-07-23T22:00:00.000Z,8741,Península
0.0,2025-07-24 01:00:00+02:00,2025-07-23T23:00:00Z,2025-07-23T23:00:00.000Z,8741,Península
0.0,2025-07-24 02:00:00+02:00,2025-07-24T00:00:00Z,2025-07-24T00:00:00.000Z,8741,Península
0.0,2025-07-24 03:00:00+02:00,2025-07-24T01:00:00Z,2025-07-24T01:00:00.000Z,8741,Península
0.0,2025-07-24 04:00:00+02:00,2025-07-24T02:00:00Z,2025-07-24T02:00:00.000Z,8741,Península
182.75,2025-07-24 05:00:00+02:00,2025-07-24T03:00:00Z,2025-07-24T03:00:00.000Z,8741,Península
0.0,2025-07-24 06:00:00+02:00,2025-07-24T04:00:00Z,2025-07-24T04:00:00.000Z,8741,Península
0.0,2025-07-24 07:00:00+02:00,2025-07-24T05:00:00Z,2025-07-24T05:00:00.000Z,8741,Península
0.0,2025-07-24 08:00:00+02:00,2025-07-24T06:00:00Z,2025-07-24T06:00:00.000Z,8741,Península
0.0,2025-07-24 09:00:00+02:00,2025-07-24T07:00:00Z,2025-07-24T07:00:00.000Z,8741,Península
0.0,2025-07-24 10:00:00+02:00,2025-07-24T08:00:00Z,2025-07-24T08:00:00.000Z,8741,Península
0.0,2025-07-24 11:00:00+02:00,2025-07-24T09:00:00Z,2025-07-24T09:00:00.000Z,8741,Península
0.0,2025-07-24 12:00:00+02:00,2025-07-24T10:00:00Z,2025-07-24T10:00:00.000Z,8741,Península
0.0,2025-07-24 13:00:00+02:00,2025-07-24T11:00:00Z,2025-07-24T11:00:00.000Z,8741,Península
0.0,2025-07-24 14:00:00+02:00,2025-07-24T12:00:00Z,2025-07-24T12:00:00.000Z,8741,Península
0.0,2025-07-24 15:00:00+02:00,2025-07-24T13:00:00Z,2025-07-24T13:00:00.000Z,8741,Península
0.0,2025-07-24 16:00:00+02:00,2025-07-24T14:00:00Z,2025-07-24T14:00:00.000Z,8741,Península
36.95,2025-07-24 17:00:00+02:00,2025-07-24T15:00:00Z,2025-07-24T15:00:00.000Z,8741,Península
0.0,2025-07-24 18:00:00+02:00,2025-07-24T16:00:00Z,2025-07-24T16:00:00.000Z,8741,Península
51.125,2025-07-24 19:00:00+02:00,2025-07-24T17:00:00Z,2025-07-24T17:00:00.000Z,8741,Península
196.0,2025-07-24 20:00:00+02:00,2025-07-24T18:00:00Z,2025-07-24T18:00:00.000Z,8741,Península
100.0,2025-07-24 21:00:00+02:00,2025-07-24T19:00:00Z,2025-07-24T19:00:00.000Z,8741,Península
0.0,2025-07-24 22:00:00+02:00,2025-07-24T20:00:00Z,2025-07-24T20:00:00.000Z,8741,Península
