value,datetime,datetime_utc,tz_time,geo_id,geo_name
100.0,2025-04-27 00:00:00+02:00,2025-04-26T22:00:00Z,2025-04-26T22:00:00.000Z,8741,Península
80.0,2025-04-27 01:00:00+02:00,2025-04-26T23:00:00Z,2025-04-26T23:00:00.000Z,8741,Península
22.75,2025-04-27 02:00:00+02:00,2025-04-27T00:00:00Z,2025-04-27T00:00:00.000Z,8741,Península
0.0,2025-04-27 03:00:00+02:00,2025-04-27T01:00:00Z,2025-04-27T01:00:00.000Z,8741,Península
0.0,2025-04-27 04:00:00+02:00,2025-04-27T02:00:00Z,2025-04-27T02:00:00.000Z,8741,Península
25.25,2025-04-27 05:00:00+02:00,2025-04-27T03:00:00Z,2025-04-27T03:00:00.000Z,8741,Península
87.75,2025-04-27 06:00:00+02:00,2025-04-27T04:00:00Z,2025-04-27T04:00:00.000Z,8741,Península
78.25,2025-04-27 07:00:00+02:00,2025-04-27T05:00:00Z,2025-04-27T05:00:00.000Z,8741,Península
0.5,2025-04-27 08:00:00+02:00,2025-04-27T06:00:00Z,2025-04-27T06:00:00.000Z,8741,Península
0.0,2025-04-27 09:00:00+02:00,2025-04-27T07:00:00Z,2025-04-27T07:00:00.000Z,8741,Península
