value,datetime,datetime_utc,tz_time,geo_id,geo_name
0.0,2025-09-04 00:00:00+02:00,2025-09-03T22:00:00Z,2025-09-03T22:00:00.000Z,8741,Península
0.0,2025-09-04 01:00:00+02:00,2025-09-03T23:00:00Z,2025-09-03T23:00:00.000Z,8741,Península
0.0,2025-09-04 02:00:00+02:00,2025-09-04T00:00:00Z,2025-09-04T00:00:00.000Z,8741,Península
0.0,2025-09-04 03:00:00+02:00,2025-09-04T01:00:00Z,2025-09-04T01:00:00.000Z,8741,Península
0.0,2025-09-04 04:00:00+02:00,2025-09-04T02:00:00Z,2025-09-04T02:00:00.000Z,8741,Península
0.0,2025-09-04 05:00:00+02:00,2025-09-04T03:00:00Z,2025-09-04T03:00:00.000Z,8741,Península
0.0,2025-09-04 06:00:00+02:00,2025-09-04T04:00:00Z,2025-09-04T04:00:00.000Z,8741,Península
96.75,2025-09-04 07:00:00+02:00,2025-09-04T05:00:00Z,2025-09-04T05:00:00.000Z,8741,Península
41.75,2025-09-04 08:00:00+02:00,2025-09-04T06:00:00Z,2025-09-04T06:00:00.000Z,8741,Península
0.0,2025-09-04 09:00:00+02:00,2025-09-04T07:00:00Z,2025-09-04T07:00:00.000Z,8741,Península
