value,datetime,datetime_utc,tz_time,geo_id,geo_name
35.125,2025-07-03 00:00:00+02:00,2025-07-02T22:00:00Z,2025-07-02T22:00:00.000Z,8741,Península
0.0,2025-07-03 01:00:00+02:00,2025-07-02T23:00:00Z,2025-07-02T23:00:00.000Z,8741,Península
0.0,2025-07-03 02:00:00+02:00,2025-07-03T00:00:00Z,2025-07-03T00:00:00.000Z,8741,Península
0.0,2025-07-03 03:00:00+02:00,2025-07-03T01:00:00Z,2025-07-03T01:00:00.000Z,8741,Península
0.0,2025-07-03 04:00:00+02:00,2025-07-03T02:00:00Z,2025-07-03T02:00:00.000Z,8741,Península
0.0,2025-07-03 05:00:00+02:00,2025-07-03T03:00:00Z,2025-07-03T03:00:00.000Z,8741,Península
0.0,2025-07-03 06:00:00+02:00,2025-07-03T04:00:00Z,2025-07-03T04:00:00.000Z,8741,Península
0.0,2025-07-03 07:00:00+02:00,2025-07-03T05:00:00Z,2025-07-03T05:00:00.000Z,8741,Península
10.0,2025-07-03 08:00:00+02:00,2025-07-03T06:00:00Z,2025-07-03T06:00:00.000Z,8741,Península
0.0,2025-07-03 09:00:00+02:00,2025-07-03T07:00:00Z,2025-07-03T07:00:00.000Z,8741,Península
0.0,2025-07-03 10:00:00+02:00,2025-07-03T08:00:00Z,2025-07-03T08:00:00.000Z,8741,Península
0.0,2025-07-03 11:00:00+02:00,2025-07-03T09:00:00Z,2025-07-03T09:00:00.000Z,8741,Península
0.0,2025-07-03 12:00:00+02:00,2025-07-03T10:00:00Z,2025-07-03T10:00:00.000Z,8741,Península
0.0,2025-07-03 13:00:00+02:00,2025-07-03T11:00:00Z,2025-07-03T11:00:00.000Z,8741,Península
0.0,2025-07-03 14:00:00+02:00,2025-07-03T12:00:00Z,2025-07-03T12:00:00.000Z,8741,Península
0.0,2025-07-03 15:00:00+02:00,2025-07-03T13:00:00Z,2025-07-03T13:00:00.000Z,8741,Península
0.0,2025-07-03 16:00:00+02:00,2025-07-03T14:00:00Z,2025-07-03T14:00:00.000Z,8741,Península
145.95,2025-07-03 17:00:00+02:00,2025-07-03T15:00:00Z,2025-07-03T15:00:00.000Z,8741,Península
300.0,2025-07-03 18:00:00+02:00,2025-07-03T16:00:00Z,2025-07-03T16:00:00.000Z,8741,Península
