value,datetime,datetime_utc,tz_time,geo_id,geo_name
99.5,2025-07-17 00:00:00+02:00,2025-07-16T22:00:00Z,2025-07-16T22:00:00.000Z,8741,Península
0.0,2025-07-17 01:00:00+02:00,2025-07-16T23:00:00Z,2025-07-16T23:00:00.000Z,8741,Península
0.0,2025-07-17 02:00:00+02:00,2025-07-17T00:00:00Z,2025-07-17T00:00:00.000Z,8741,Península
0.0,2025-07-17 03:00:00+02:00,2025-07-17T01:00:00Z,2025-07-17T01:00:00.000Z,8741,Península
0.0,2025-07-17 04:00:00+02:00,2025-07-17T02:00:00Z,2025-07-17T02:00:00.000Z,8741,Península
0.0,2025-07-17 05:00:00+02:00,2025-07-17T03:00:00Z,2025-07-17T03:00:00.000Z,8741,Península
0.0,2025-07-17 06:00:00+02:00,2025-07-17T04:00:00Z,2025-07-17T04:00:00.000Z,8741,Península
0.0,2025-07-17 07:00:00+02:00,2025-07-17T05:00:00Z,2025-07-17T05:00:00.000Z,8741,Península
0.0,2025-07-17 08:00:00+02:00,2025-07-17T06:00:00Z,2025-07-17T06:00:00.000Z,8741,Península
0.0,2025-07-17 09:00:00+02:00,2025-07-17T07:00:00Z,2025-07-17T07:00:00.000Z,8741,Península
0.0,2025-07-17 10:00:00+02:00,2025-07-17T08:00:00Z,2025-07-17T08:00:00.000Z,8741,Península
225.25,2025-07-17 11:00:00+02:00,2025-07-17T09:00:00Z,2025-07-17T09:00:00.000Z,8741,Península
0.0,2025-07-17 12:00:00+02:00,2025-07-17T10:00:00Z,2025-07-17T10:00:00.000Z,8741,Península
0.0,2025-07-17 13:00:00+02:00,2025-07-17T11:00:00Z,2025-07-17T11:00:00.000Z,8741,Península
0.0,2025-07-17 14:00:00+02:00,2025-07-17T12:00:00Z,2025-07-17T12:00:00.000Z,8741,Península
0.0,2025-07-17 15:00:00+02:00,2025-07-17T13:00:00Z,2025-07-17T13:00:00.000Z,8741,Península
0.0,2025-07-17 16:00:00+02:00,2025-07-17T14:00:00Z,2025-07-17T14:00:00.000Z,8741,Península
0.0,2025-07-17 17:00:00+02:00,2025-07-17T15:00:00Z,2025-07-17T15:00:00.000Z,8741,Península
0.0,2025-07-17 18:00:00+02:00,2025-07-17T16:00:00Z,2025-07-17T16:00:00.000Z,8741,Península
0.0,2025-07-17 19:00:00+02:00,2025-07-17T17:00:00Z,2025-07-17T17:00:00.000Z,8741,Península
0.0,2025-07-17 20:00:00+02:00,2025-07-17T18:00:00Z,2025-07-17T18:00:00.000Z,8741,Península
78.5,2025-07-17 21:00:00+02:00,2025-07-17T19:00:00Z,2025-07-17T19:00:00.000Z,8741,Península
