value,datetime,datetime_utc,tz_time,geo_id,geo_name
0.0,2025-05-17 00:00:00+02:00,2025-05-16T22:00:00Z,2025-05-16T22:00:00.000Z,8741,Península
85.0,2025-05-17 01:00:00+02:00,2025-05-16T23:00:00Z,2025-05-16T23:00:00.000Z,8741,Península
173.75,2025-05-17 02:00:00+02:00,2025-05-17T00:00:00Z,2025-05-17T00:00:00.000Z,8741,Península
60.5,2025-05-17 03:00:00+02:00,2025-05-17T01:00:00Z,2025-05-17T01:00:00.000Z,8741,Península
300.0,2025-05-17 04:00:00+02:00,2025-05-17T02:00:00Z,2025-05-17T02:00:00.000Z,8741,Península
100.0,2025-05-17 05:00:00+02:00,2025-05-17T03:00:00Z,2025-05-17T03:00:00.000Z,8741,Península
134.75,2025-05-17 06:00:00+02:00,2025-05-17T04:00:00Z,2025-05-17T04:00:00.000Z,8741,Península
0.0,2025-05-17 07:00:00+02:00,2025-05-17T05:00:00Z,2025-05-17T05:00:00.000Z,8741,Península
0.0,2025-05-17 08:00:00+02:00,2025-05-17T06:00:00Z,2025-05-17T06:00:00.000Z,8741,Península
125.0,2025-05-17 09:00:00+02:00,2025-05-17T07:00:00Z,2025-05-17T07:00:00.000Z,8741,Península
5.0,2025-05-17 10:00:00+02:00,2025-05-17T08:00:00Z,2025-05-17T08:00:00.000Z,8741,Península
0.0,2025-05-17 11:00:00+02:00,2025-05-17T09:00:00Z,2025-05-17T09:00:00.000Z,8741,Península
0.0,2025-05-17 12:00:00+02:00,2025-05-17T10:00:00Z,2025-05-17T10:00:00.000Z,8741,Península
0.0,2025-05-17 13:00:00+02:00,2025-05-17T11:00:00Z,2025-05-17T11:00:00.000Z,8741,Península
0.0,2025-05-17 14:00:00+02:00,2025-05-17T12:00:00Z,2025-05-17T12:00:00.000Z,8741,Península
0.0,2025-05-17 15:00:00+02:00,2025-05-17T13:00:00Z,2025-05-17T13:00:00.000Z,8741,Península
0.0,2025-05-17 16:00:00+02:00,2025-05-17T14:00:00Z,2025-05-17T14:00:00.000Z,8741,Península
0.0,2025-05-17 17:00:00+02:00,2025-05-17T15:00:00Z,2025-05-17T15:00:00.000Z,8741,Península
0.0,2025-05-17 18:00:00+02:00,2025-05-17T16:00:00Z,2025-05-17T16:00:00.000Z,8741,Península
0.0,2025-05-17 19:00:00+02:00,2025-05-17T17:00:00Z,2025-05-17T17:00:00.000Z,8741,Península
175.0,2025-05-17 20:00:00+02:00,2025-05-17T18:00:00Z,2025-05-17T18:00:00.000Z,8741,Península
155.0,2025-05-17 21:00:00+02:00,2025-05-17T19:00:00Z,2025-05-17T19:00:00.000Z,8741,Península
