value,datetime,datetime_utc,tz_time,geo_id,geo_name
0.5,2025-04-14 00:00:00+02:00,2025-04-13T22:00:00Z,2025-04-13T22:00:00.000Z,8741,Península
0.0,2025-04-14 01:00:00+02:00,2025-04-13T23:00:00Z,2025-04-13T23:00:00.000Z,8741,Península
0.0,2025-04-14 02:00:00+02:00,2025-04-14T00:00:00Z,2025-04-14T00:00:00.000Z,8741,Península
0.0,2025-04-14 03:00:00+02:00,2025-04-14T01:00:00Z,2025-04-14T01:00:00.000Z,8741,Península
0.0,2025-04-14 04:00:00+02:00,2025-04-14T02:00:00Z,2025-04-14T02:00:00.000Z,8741,Península
0.0,2025-04-14 05:00:00+02:00,2025-04-14T03:00:00Z,2025-04-14T03:00:00.000Z,8741,Península
324.5,2025-04-14 06:00:00+02:00,2025-04-14T04:00:00Z,2025-04-14T04:00:00.000Z,8741,Península
614.25,2025-04-14 07:00:00+02:00,2025-04-14T05:00:00Z,2025-04-14T05:00:00.000Z,8741,Península
1068.75,2025-04-14 08:00:00+02:00,2025-04-14T06:00:00Z,2025-04-14T06:00:00.000Z,8741,Península
0.0,2025-04-14 09:00:00+02:00,2025-04-14T07:00:00Z,2025-04-14T07:00:00.000Z,8741,Península
0.0,2025-04-14 10:00:00+02:00,2025-04-14T08:00:00Z,2025-04-14T08:00:00.000Z,8741,Península
0.0,2025-04-14 11:00:00+02:00,2025-04-14T09:00:00Z,2025-04-14T09:00:00.000Z,8741,Península
0.0,2025-04-14 12:00:00+02:00,2025-04-14T10:00:00Z,2025-04-14T10:00:00.000Z,8741,Península
