value,datetime,datetime_utc,tz_time,geo_id,geo_name
0.0,2025-08-25 00:00:00+02:00,2025-08-24T22:00:00Z,2025-08-24T22:00:00.000Z,8741,Península
0.0,2025-08-25 01:00:00+02:00,2025-08-24T23:00:00Z,2025-08-24T23:00:00.000Z,8741,Península
0.0,2025-08-25 02:00:00+02:00,2025-08-25T00:00:00Z,2025-08-25T00:00:00.000Z,8741,Península
0.0,2025-08-25 03:00:00+02:00,2025-08-25T01:00:00Z,2025-08-25T01:00:00.000Z,8741,Península
0.0,2025-08-25 04:00:00+02:00,2025-08-25T02:00:00Z,2025-08-25T02:00:00.000Z,8741,Península
0.0,2025-08-25 05:00:00+02:00,2025-08-25T03:00:00Z,2025-08-25T03:00:00.000Z,8741,Península
0.0,2025-08-25 06:00:00+02:00,2025-08-25T04:00:00Z,2025-08-25T04:00:00.000Z,8741,Península
0.0,2025-08-25 07:00:00+02:00,2025-08-25T05:00:00Z,2025-08-25T05:00:00.000Z,8741,Península
364.75,2025-08-25 08:00:00+02:00,2025-08-25T06:00:00Z,2025-08-25T06:00:00.000Z,8741,Península
131.0,2025-08-25 09:00:00+02:00,2025-08-25T07:00:00Z,2025-08-25T07:00:00.000Z,8741,Península
0.0,2025-08-25 10:00:00+02:00,2025-08-25T08:00:00Z,2025-08-25T08:00:00.000Z,8741,Península
0.0,2025-08-25 11:00:00+02:00,2025-08-25T09:00:00Z,2025-08-25T09:00:00.000Z,8741,Península
0.0,2025-08-25 12:00:00+02:00,2025-08-25T10:00:00Z,2025-08-25T10:00:00.000Z,8741,Península
