value,datetime,datetime_utc,tz_time,geo_id,geo_name
523.0,2025-07-10 00:00:00+02:00,2025-07-09T22:00:00Z,2025-07-09T22:00:00.000Z,8741,Península
150.0,2025-07-10 01:00:00+02:00,2025-07-09T23:00:00Z,2025-07-09T23:00:00.000Z,8741,Península
303.5,2025-07-10 02:00:00+02:00,2025-07-10T00:00:00Z,2025-07-10T00:00:00.000Z,8741,Península
228.5,2025-07-10 03:00:00+02:00,2025-07-10T01:00:00Z,2025-07-10T01:00:00.000Z,8741,Península
200.0,2025-07-10 04:00:00+02:00,2025-07-10T02:00:00Z,2025-07-10T02:00:00.000Z,8741,Península
100.0,2025-07-10 05:00:00+02:00,2025-07-10T03:00:00Z,2025-07-10T03:00:00.000Z,8741,Península
0.0,2025-07-10 06:00:00+02:00,2025-07-10T04:00:00Z,2025-07-10T04:00:00.000Z,8741,Península
186.25,2025-07-10 07:00:00+02:00,2025-07-10T05:00:00Z,2025-07-10T05:00:00.000Z,8741,Península
100.0,2025-07-10 08:00:00+02:00,2025-07-10T06:00:00Z,2025-07-10T06:00:00.000Z,8741,Península
75.0,2025-07-10 09:00:00+02:00,2025-07-10T07:00:00Z,2025-07-10T07:00:00.000Z,8741,Península
175.0,2025-07-10 10:00:00+02:00,2025-07-10T08:00:00Z,2025-07-10T08:00:00.000Z,8741,Península
250.0,2025-07-10 11:00:00+02:00,2025-07-10T09:00:00Z,2025-07-10T09:00:00.000Z,8741,Península
