value,datetime,datetime_utc,tz_time,geo_id,geo_name
0.0,2025-07-07 00:00:00+02:00,2025-07-06T22:00:00Z,2025-07-06T22:00:00.000Z,8741,Península
0.0,2025-07-07 01:00:00+02:00,2025-07-06T23:00:00Z,2025-07-06T23:00:00.000Z,8741,Península
0.0,2025-07-07 02:00:00+02:00,2025-07-07T00:00:00Z,2025-07-07T00:00:00.000Z,8741,Península
0.0,2025-07-07 03:00:00+02:00,2025-07-07T01:00:00Z,2025-07-07T01:00:00.000Z,8741,Península
0.0,2025-07-07 04:00:00+02:00,2025-07-07T02:00:00Z,2025-07-07T02:00:00.000Z,8741,Península
0.0,2025-07-07 05:00:00+02:00,2025-07-07T03:00:00Z,2025-07-07T03:00:00.000Z,8741,Península
13.5,2025-07-07 06:00:00+02:00,2025-07-07T04:00:00Z,2025-07-07T04:00:00.000Z,8741,Península
0.0,2025-07-07 07:00:00+02:00,2025-07-07T05:00:00Z,2025-07-07T05:00:00.000Z,8741,Península
0.0,2025-07-07 08:00:00+02:00,2025-07-07T06:00:00Z,2025-07-07T06:00:00.000Z,8741,Península
0.0,2025-07-07 09:00:00+02:00,2025-07-07T07:00:00Z,2025-07-07T07:00:00.000Z,8741,Península
0.0,2025-07-07 10:00:00+02:00,2025-07-07T08:00:00Z,2025-07-07T08:00:00.000Z,8741,Península
0.0,2025-07-07 11:00:00+02:00,2025-07-07T09:00:00Z,2025-07-07T09:00:00.000Z,8741,Península
0.0,2025-07-07 12:00:00+02:00,2025-07-07T10:00:00Z,2025-07-07T10:00:00.000Z,8741,Península
