value,datetime,datetime_utc,tz_time,geo_id,geo_name
77.5,2025-10-11 00:00:00+02:00,2025-10-10T22:00:00Z,2025-10-10T22:00:00.000Z,8741,Península
40.5,2025-10-11 01:00:00+02:00,2025-10-10T23:00:00Z,2025-10-10T23:00:00.000Z,8741,Península
156.0,2025-10-11 02:00:00+02:00,2025-10-11T00:00:00Z,2025-10-11T00:00:00.000Z,8741,Península
76.5,2025-10-11 03:00:00+02:00,2025-10-11T01:00:00Z,2025-10-11T01:00:00.000Z,8741,Península
68.75,2025-10-11 04:00:00+02:00,2025-10-11T02:00:00Z,2025-10-11T02:00:00.000Z,8741,Península
79.25,2025-10-11 05:00:00+02:00,2025-10-11T03:00:00Z,2025-10-11T03:00:00.000Z,8741,Península
122.0,2025-10-11 06:00:00+02:00,2025-10-11T04:00:00Z,2025-10-11T04:00:00.000Z,8741,Península
0.0,2025-10-11 07:00:00+02:00,2025-10-11T05:00:00Z,2025-10-11T05:00:00.000Z,8741,Península
0.0,2025-10-11 08:00:00+02:00,2025-10-11T06:00:00Z,2025-10-11T06:00:00.000Z,8741,Península
0.0,2025-10-11 09:00:00+02:00,2025-10-11T07:00:00Z,2025-10-11T07:00:00.000Z,8741,Península
0.0,2025-10-11 10:00:00+02:00,2025-10-11T08:00:00Z,2025-10-11T08:00:00.000Z,8741,Península
18.75,2025-10-11 11:00:00+02:00,2025-10-11T09:00:00Z,2025-10-11T09:00:00.000Z,8741,Península
0.0,2025-10-11 12:00:00+02:00,2025-10-11T10:00:00Z,2025-10-11T10:00:00.000Z,8741,Península
0.0,2025-10-11 13:00:00+02:00,2025-10-11T11:00:00Z,2025-10-11T11:00:00.000Z,8741,Península
0.0,2025-10-11 14:00:00+02:00,2025-10-11T12:00:00Z,2025-10-11T12:00:00.000Z,8741,Península
