value,datetime,datetime_utc,tz_time,geo_id,geo_name
0.0,2025-07-02 00:00:00+02:00,2025-07-01T22:00:00Z,2025-07-01T22:00:00.000Z,8741,Península
105.0,2025-07-02 01:00:00+02:00,2025-07-01T23:00:00Z,2025-07-01T23:00:00.000Z,8741,Península
260.0,2025-07-02 02:00:00+02:00,2025-07-02T00:00:00Z,2025-07-02T00:00:00.000Z,8741,Península
147.0,2025-07-02 03:00:00+02:00,2025-07-02T01:00:00Z,2025-07-02T01:00:00.000Z,8741,Península
168.5,2025-07-02 04:00:00+02:00,2025-07-02T02:00:00Z,2025-07-02T02:00:00.000Z,8741,Península
128.75,2025-07-02 05:00:00+02:00,2025-07-02T03:00:00Z,2025-07-02T03:00:00.000Z,8741,Península
106.0,2025-07-02 06:00:00+02:00,2025-07-02T04:00:00Z,2025-07-02T04:00:00.000Z,8741,Península
17.5,2025-07-02 07:00:00+02:00,2025-07-02T05:00:00Z,2025-07-02T05:00:00.000Z,8741,Península
80.0,2025-07-02 08:00:00+02:00,2025-07-02T06:00:00Z,2025-07-02T06:00:00.000Z,8741,Península
0.0,2025-07-02 09:00:00+02:00,2025-07-02T07:00:00Z,2025-07-02T07:00:00.000Z,8741,Península
0.0,2025-07-02 10:00:00+02:00,2025-07-02T08:00:00Z,2025-07-02T08:00:00.000Z,8741,Península
0.0,2025-07-02 11:00:00+02:00,2025-07-02T09:00:00Z,2025-07-02T09:00:00.000Z,8741,Península
0.0,2025-07-02 12:00:00+02:00,2025-07-02T10:00:00Z,2025-07-02T10:00:00.000Z,8741,Península
0.0,2025-07-02 13:00:00+02:00,2025-07-02T11:00:00Z,2025-07-02T11:00:00.000Z,8741,Península
0.0,2025-07-02 14:00:00+02:00,2025-07-02T12:00:00Z,2025-07-02T12:00:00.000Z,8741,Península
0.0,2025-07-02 15:00:00+02:00,2025-07-02T13:00:00Z,2025-07-02T13:00:00.000Z,8741,Península
0.0,2025-07-02 16:00:00+02:00,2025-07-02T14:00:00Z,2025-07-02T14:00:00.000Z,8741,Península
0.0,2025-07-02 17:00:00+02:00,2025-07-02T15:00:00Z,2025-07-02T15:00:00.000Z,8741,Península
0.0,2025-07-02 18:00:00+02:00,2025-07-02T16:00:00Z,2025-07-02T16:00:00.000Z,8741,Península
0.0,2025-07-02 19:00:00+02:00,2025-07-02T17:00:00Z,2025-07-02T17:00:00.000Z,8741,Península
0.0,2025-07-02 20:00:00+02:00,2025-07-02T18:00:00Z,2025-07-02T18:00:00.000Z,8741,Península
91.75,2025-07-02 21:00:00+02:00,2025-07-02T19:00:00Z,2025-07-02T19:00:00.000Z,8741,Península
0.0,2025-07-02 22:00:00+02:00,2025-07-02T20:00:00Z,2025-07-02T20:00:00.000Z,8741,Península
