value,datetime,datetime_utc,tz_time,geo_id,geo_name
99.0,2025-04-21 00:00:00+02:00,2025-04-20T22:00:00Z,2025-04-20T22:00:00.000Z,8741,Península
75.0,2025-04-21 01:00:00+02:00,2025-04-20T23:00:00Z,2025-04-20T23:00:00.000Z,8741,Península
488.75,2025-04-21 02:00:00+02:00,2025-04-21T00:00:00Z,2025-04-21T00:00:00.000Z,8741,Península
75.0,2025-04-21 03:00:00+02:00,2025-04-21T01:00:00Z,2025-04-21T01:00:00.000Z,8741,Península
0.0,2025-04-21 04:00:00+02:00,2025-04-21T02:00:00Z,2025-04-21T02:00:00.000Z,8741,Península
99.75,2025-04-21 05:00:00+02:00,2025-04-21T03:00:00Z,2025-04-21T03:00:00.000Z,8741,Península
223.5,2025-04-21 06:00:00+02:00,2025-04-21T04:00:00Z,2025-04-21T04:00:00.000Z,8741,Península
0.0,2025-04-21 07:00:00+02:00,2025-04-21T05:00:00Z,2025-04-21T05:00:00.000Z,8741,Península
101.25,2025-04-21 08:00:00+02:00,2025-04-21T06:00:00Z,2025-04-21T06:00:00.000Z,8741,Península
269.5,2025-04-21 09:00:00+02:00,2025-04-21T07:00:00Z,2025-04-21T07:00:00.000Z,8741,Península
0.0,2025-04-21 10:00:00+02:00,2025-04-21T08:00:00Z,2025-04-21T08:00:00.000Z,8741,Península
87.5,2025-04-21 11:00:00+02:00,2025-04-21T09:00:00Z,2025-04-21T09:00:00.000Z,8741,Península
260.0,2025-04-21 12:00:00+02:00,2025-04-21T10:00:00Z,2025-04-21T10:00:00.000Z,8741,Península
80.725,2025-04-21 13:00:00+02:00,2025-04-21T11:00:00Z,2025-04-21T11:00:00.000Z,8741,Península
478.775,2025-04-21 14:00:00+02:00,2025-04-21T12:00:00Z,2025-04-21T12:00:00.000Z,8741,Península
0.0,2025-04-21 15:00:00+02:00,2025-04-21T13:00:00Z,2025-04-21T13:00:00.000Z,8741,Península
235.25,2025-04-21 16:00:00+02:00,2025-04-21T14:00:00Z,2025-04-21T14:00:00.000Z,8741,Península
472.0,2025-04-21 17:00:00+02:00,2025-04-21T15:00:00Z,2025-04-21T15:00:00.000Z,8741,Península
461.5,2025-04-21 18:00:00+02:00,2025-04-21T16:00:00Z,2025-04-21T16:00:00.000Z,8741,Península
304.5,2025-04-21 19:00:00+02:00,2025-04-21T17:00:00Z,2025-04-21T17:00:00.000Z,8741,Península
0.0,2025-04-21 20:00:00+02:00,2025-04-21T18:00:00Z,2025-04-21T18:00:00.000Z,8741,Península
