value,datetime,datetime_utc,tz_time,geo_id,geo_name
0.0,2025-10-21 00:00:00+02:00,2025-10-20T22:00:00Z,2025-10-20T22:00:00.000Z,8741,Península
0.0,2025-10-21 01:00:00+02:00,2025-10-20T23:00:00Z,2025-10-20T23:00:00.000Z,8741,Península
0.0,2025-10-21 02:00:00+02:00,2025-10-21T00:00:00Z,2025-10-21T00:00:00.000Z,8741,Península
0.0,2025-10-21 03:00:00+02:00,2025-10-21T01:00:00Z,2025-10-21T01:00:00.000Z,8741,Península
0.0,2025-10-21 04:00:00+02:00,2025-10-21T02:00:00Z,2025-10-21T02:00:00.000Z,8741,Península
0.0,2025-10-21 05:00:00+02:00,2025-10-21T03:00:00Z,2025-10-21T03:00:00.000Z,8741,Península
0.0,2025-10-21 06:00:00+02:00,2025-10-21T04:00:00Z,2025-10-21T04:00:00.000Z,8741,Península
0.0,2025-10-21 07:00:00+02:00,2025-10-21T05:00:00Z,2025-10-21T05:00:00.000Z,8741,Península
0.0,2025-10-21 08:00:00+02:00,2025-10-21T06:00:00Z,2025-10-21T06:00:00.000Z,8741,Península
0.0,2025-10-21 09:00:00+02:00,2025-10-21T07:00:00Z,2025-10-21T07:00:00.000Z,8741,Península
5.5,2025-10-21 10:00:00+02:00,2025-10-21T08:00:00Z,2025-10-21T08:00:00.000Z,8741,Península
0.0,2025-10-21 11:00:00+02:00,2025-10-21T09:00:00Z,2025-10-21T09:00:00.000Z,8741,Península
0.0,2025-10-21 12:00:00+02:00,2025-10-21T10:00:00Z,2025-10-21T10:00:00.000Z,8741,Península
0.0,2025-10-21 13:00:00+02:00,2025-10-21T11:00:00Z,2025-10-21T11:00:00.000Z,8741,Península
0.0,2025-10-21 14:00:00+02:00,2025-10-21T12:00:00Z,2025-10-21T12:00:00.000Z,8741,Península
0.0,2025-10-21 15:00:00+02:00,2025-10-21T13:00:00Z,2025-10-21T13:00:00.000Z,8741,Península
13.975,2025-10-21 16:00:00+02:00,2025-10-21T14:00:00Z,2025-10-21T14:00:00.000Z,8741,Península
1.675,2025-10-21 17:00:00+02:00,2025-10-21T15:00:00Z,2025-10-21T15:00:00.000Z,8741,Península
76.25,2025-10-21 18:00:00+02:00,2025-10-21T16:00:00Z,2025-10-21T16:00:00.000Z,8741,Península
125.0,2025-10-21 19:00:00+02:00,2025-10-21T17:00:00Z,2025-10-21T17:00:00.000Z,8741,Península
49.75,2025-10-21 20:00:00+02:00,2025-10-21T18:00:00Z,2025-10-21T18:00:00.000Z,8741,Península
0.0,2025-10-21 21:00:00+02:00,2025-10-21T19:00:00Z,2025-10-21T19:00:00.000Z,8741,Península
