value,datetime,datetime_utc,tz_time,geo_id,geo_name
0.0,2025-07-25 00:00:00+02:00,2025-07-24T22:00:00Z,2025-07-24T22:00:00.000Z,8741,Península
0.0,2025-07-25 01:00:00+02:00,2025-07-24T23:00:00Z,2025-07-24T23:00:00.000Z,8741,Península
165.5,2025-07-25 02:00:00+02:00,2025-07-25T00:00:00Z,2025-07-25T00:00:00.000Z,8741,Península
209.25,2025-07-25 03:00:00+02:00,2025-07-25T01:00:00Z,2025-07-25T01:00:00.000Z,8741,Península
0.0,2025-07-25 04:00:00+02:00,2025-07-25T02:00:00Z,2025-07-25T02:00:00.000Z,8741,Península
204.25,2025-07-25 05:00:00+02:00,2025-07-25T03:00:00Z,2025-07-25T03:00:00.000Z,8741,Península
138.75,2025-07-25 06:00:00+02:00,2025-07-25T04:00:00Z,2025-07-25T04:00:00.000Z,8741,Península
0.0,2025-07-25 07:00:00+02:00,2025-07-25T05:00:00Z,2025-07-25T05:00:00.000Z,8741,Península
0.0,2025-07-25 08:00:00+02:00,2025-07-25T06:00:00Z,2025-07-25T06:00:00.000Z,8741,Península
204.75,2025-07-25 09:00:00+02:00,2025-07-25T07:00:00Z,2025-07-25T07:00:00.000Z,8741,Península
0.0,2025-07-25 10:00:00+02:00,2025-07-25T08:00:00Z,2025-07-25T08:00:00.000Z,8741,Península
0.0,2025-07-25 11:00:00+02:00,2025-07-25T09:00:00Z,2025-07-25T09:00:00.000Z,8741,Península
0.0,2025-07-25 12:00:00+02:00,2025-07-25T10:00:00Z,2025-07-25T10:00:00.000Z,8741,Península
0.0,2025-07-25 13:00:00+02:00,2025-07-25T11:00:00Z,2025-07-25T11:00:00.000Z,8741,Península
103.75,2025-07-25 14:00:00+02:00,2025-07-25T12:00:00Z,2025-07-25T12:00:00.000Z,8741,Península
0.0,2025-07-25 15:00:00+02:00,2025-07-25T13:00:00Z,2025-07-25T13:00:00.000Z,8741,Península
0.0,2025-07-25 16:00:00+02:00,2025-07-25T14:00:00Z,2025-07-25T14:00:00.000Z,8741,Península
0.0,2025-07-25 17:00:00+02:00,2025-07-25T15:00:00Z,2025-07-25T15:00:00.000Z,8741,Península
