value,datetime,datetime_utc,tz_time,geo_id,geo_name
0.0,2025-09-28 00:00:00+02:00,2025-09-27T22:00:00Z,2025-09-27T22:00:00.000Z,8741,Península
0.0,2025-09-28 01:00:00+02:00,2025-09-27T23:00:00Z,2025-09-27T23:00:00.000Z,8741,Península
0.0,2025-09-28 02:00:00+02:00,2025-09-28T00:00:00Z,2025-09-28T00:00:00.000Z,8741,Península
0.0,2025-09-28 03:00:00+02:00,2025-09-28T01:00:00Z,2025-09-28T01:00:00.000Z,8741,Península
0.0,2025-09-28 04:00:00+02:00,2025-09-28T02:00:00Z,2025-09-28T02:00:00.000Z,8741,Península
0.0,2025-09-28 05:00:00+02:00,2025-09-28T03:00:00Z,2025-09-28T03:00:00.000Z,8741,Península
0.0,2025-09-28 06:00:00+02:00,2025-09-28T04:00:00Z,2025-09-28T04:00:00.000Z,8741,Península
0.0,2025-09-28 07:00:00+02:00,2025-09-28T05:00:00Z,2025-09-28T05:00:00.000Z,8741,Península
0.0,2025-09-28 08:00:00+02:00,2025-09-28T06:00:00Z,2025-09-28T06:00:00.000Z,8741,Península
23.25,2025-09-28 09:00:00+02:00,2025-09-28T07:00:00Z,2025-09-28T07:00:00.000Z,8741,Península
0.0,2025-09-28 10:00:00+02:00,2025-09-28T08:00:00Z,2025-09-28T08:00:00.000Z,8741,Península
0.0,2025-09-28 11:00:00+02:00,2025-09-28T09:00:00Z,2025-09-28T09:00:00.000Z,8741,Península
0.0,2025-09-28 12:00:00+02:00,2025-09-28T10:00:00Z,2025-09-28T10:00:00.000Z,8741,Península
0.0,2025-09-28 13:00:00+02:00,2025-09-28T11:00:00Z,2025-09-28T11:00:00.000Z,8741,Península
0.0,2025-09-28 14:00:00+02:00,2025-09-28T12:00:00Z,2025-09-28T12:00:00.000Z,8741,Península
0.0,2025-09-28 15:00:00+02:00,2025-09-28T13:00:00Z,2025-09-28T13:00:00.000Z,8741,Península
0.0,2025-09-28 16:00:00+02:00,2025-09-28T14:00:00Z,2025-09-28T14:00:00.000Z,8741,Península
0.0,2025-09-28 17:00:00+02:00,2025-09-28T15:00:00Z,2025-09-28T15:00:00.000Z,8741,Península
135.0,2025-09-28 18:00:00+02:00,2025-09-28T16:00:00Z,2025-09-28T16:00:00.000Z,8741,Península
25.0,2025-09-28 19:00:00+02:00,2025-09-28T17:00:00Z,2025-09-28T17:00:00.000Z,8741,Península
