value,datetime,datetime_utc,tz_time,geo_id,geo_name
14.75,2025-06-09 00:00:00+02:00,2025-06-08T22:00:00Z,2025-06-08T22:00:00.000Z,8741,Península
32.5,2025-06-09 01:00:00+02:00,2025-06-08T23:00:00Z,2025-06-08T23:00:00.000Z,8741,Península
0.0,2025-06-09 02:00:00+02:00,2025-06-09T00:00:00Z,2025-06-09T00:00:00.000Z,8741,Península
24.0,2025-06-09 03:00:00+02:00,2025-06-09T01:00:00Z,2025-06-09T01:00:00.000Z,8741,Península
250.5,2025-06-09 04:00:00+02:00,2025-06-09T02:00:00Z,2025-06-09T02:00:00.000Z,8741,Península
145.25,2025-06-09 05:00:00+02:00,2025-06-09T03:00:00Z,2025-06-09T03:00:00.000Z,8741,Península
0.0,2025-06-09 06:00:00+02:00,2025-06-09T04:00:00Z,2025-06-09T04:00:00.000Z,8741,Península
0.0,2025-06-09 07:00:00+02:00,2025-06-09T05:00:00Z,2025-06-09T05:00:00.000Z,8741,Península
0.0,2025-06-09 08:00:00+02:00,2025-06-09T06:00:00Z,2025-06-09T06:00:00.000Z,8741,Península
0.0,2025-06-09 09:00:00+02:00,2025-06-09T07:00:00Z,2025-06-09T07:00:00.000Z,8741,Península
0.0,2025-06-09 10:00:00+02:00,2025-06-09T08:00:00Z,2025-06-09T08:00:00.000Z,8741,Península
0.0,2025-06-09 11:00:00+02:00,2025-06-09T09:00:00Z,2025-06-09T09:00:00.000Z,8741,Península
