value,datetime,datetime_utc,tz_time,geo_id,geo_name
0.0,2025-08-12 00:00:00+02:00,2025-08-11T22:00:00Z,2025-08-11T22:00:00.000Z,8741,Península
100.0,2025-08-12 01:00:00+02:00,2025-08-11T23:00:00Z,2025-08-11T23:00:00.000Z,8741,Península
16.0,2025-08-12 02:00:00+02:00,2025-08-12T00:00:00Z,2025-08-12T00:00:00.000Z,8741,Península
75.0,2025-08-12 03:00:00+02:00,2025-08-12T01:00:00Z,2025-08-12T01:00:00.000Z,8741,Península
0.0,2025-08-12 04:00:00+02:00,2025-08-12T02:00:00Z,2025-08-12T02:00:00.000Z,8741,Península
0.0,2025-08-12 05:00:00+02:00,2025-08-12T03:00:00Z,2025-08-12T03:00:00.000Z,8741,Península
0.0,2025-08-12 06:00:00+02:00,2025-08-12T04:00:00Z,2025-08-12T04:00:00.000Z,8741,Península
0.0,2025-08-12 07:00:00+02:00,2025-08-12T05:00:00Z,2025-08-12T05:00:00.000Z,8741,Península
163.25,2025-08-12 08:00:00+02:00,2025-08-12T06:00:00Z,2025-08-12T06:00:00.000Z,8741,Península
0.0,2025-08-12 09:00:00+02:00,2025-08-12T07:00:00Z,2025-08-12T07:00:00.000Z,8741,Península
0.0,2025-08-12 10:00:00+02:00,2025-08-12T08:00:00Z,2025-08-12T08:00:00.000Z,8741,Península
0.0,2025-08-12 11:00:00+02:00,2025-08-12T09:00:00Z,2025-08-12T09:00:00.000Z,8741,Península
0.0,2025-08-12 12:00:00+02:00,2025-08-12T10:00:00Z,2025-08-12T10:00:00.000Z,8741,Península
0.0,2025-08-12 13:00:00+02:00,2025-08-12T11:00:00Z,2025-08-12T11:00:00.000Z,8741,Península
115.0,2025-08-12 14:00:00+02:00,2025-08-12T12:00:00Z,2025-08-12T12:00:00.000Z,8741,Península
100.0,2025-08-12 15:00:00+02:00,2025-08-12T13:00:00Z,2025-08-12T13:00:00.000Z,8741,Península
0.0,2025-08-12 16:00:00+02:00,2025-08-12T14:00:00Z,2025-08-12T14:00:00.000Z,8741,Península
