value,datetime,datetime_utc,tz_time,geo_id,geo_name
0.0,2025-05-15 00:00:00+02:00,2025-05-14T22:00:00Z,2025-05-14T22:00:00.000Z,8741,Península
0.0,2025-05-15 01:00:00+02:00,2025-05-14T23:00:00Z,2025-05-14T23:00:00.000Z,8741,Península
0.0,2025-05-15 02:00:00+02:00,2025-05-15T00:00:00Z,2025-05-15T00:00:00.000Z,8741,Península
0.0,2025-05-15 03:00:00+02:00,2025-05-15T01:00:00Z,2025-05-15T01:00:00.000Z,8741,Península
175.0,2025-05-15 04:00:00+02:00,2025-05-15T02:00:00Z,2025-05-15T02:00:00.000Z,8741,Península
0.0,2025-05-15 05:00:00+02:00,2025-05-15T03:00:00Z,2025-05-15T03:00:00.000Z,8741,Península
0.0,2025-05-15 06:00:00+02:00,2025-05-15T04:00:00Z,2025-05-15T04:00:00.000Z,8741,Península
0.0,2025-05-15 07:00:00+02:00,2025-05-15T05:00:00Z,2025-05-15T05:00:00.000Z,8741,Península
119.5,2025-05-15 08:00:00+02:00,2025-05-15T06:00:00Z,2025-05-15T06:00:00.000Z,8741,Península
36.5,2025-05-15 09:00:00+02:00,2025-05-15T07:00:00Z,2025-05-15T07:00:00.000Z,8741,Península
0.0,2025-05-15 10:00:00+02:00,2025-05-15T08:00:00Z,2025-05-15T08:00:00.000Z,8741,Península
0.0,2025-05-15 11:00:00+02:00,2025-05-15T09:00:00Z,2025-05-15T09:00:00.000Z,8741,Península
