value,datetime,datetime_utc,tz_time,geo_id,geo_name
0.0,2025-06-30 00:00:00+02:00,2025-06-29T22:00:00Z,2025-06-29T22:00:00.000Z,8741,Península
0.0,2025-06-30 01:00:00+02:00,2025-06-29T23:00:00Z,2025-06-29T23:00:00.000Z,8741,Península
0.0,2025-06-30 02:00:00+02:00,2025-06-30T00:00:00Z,2025-06-30T00:00:00.000Z,8741,Península
0.0,2025-06-30 03:00:00+02:00,2025-06-30T01:00:00Z,2025-06-30T01:00:00.000Z,8741,Península
150.0,2025-06-30 04:00:00+02:00,2025-06-30T02:00:00Z,2025-06-30T02:00:00.000Z,8741,Península
75.0,2025-06-30 05:00:00+02:00,2025-06-30T03:00:00Z,2025-06-30T03:00:00.000Z,8741,Península
18.75,2025-06-30 06:00:00+02:00,2025-06-30T04:00:00Z,2025-06-30T04:00:00.000Z,8741,Península
32.5,2025-06-30 07:00:00+02:00,2025-06-30T05:00:00Z,2025-06-30T05:00:00.000Z,8741,Península
0.0,2025-06-30 08:00:00+02:00,2025-06-30T06:00:00Z,2025-06-30T06:00:00.000Z,8741,Península
0.0,2025-06-30 09:00:00+02:00,2025-06-30T07:00:00Z,2025-06-30T07:00:00.000Z,8741,Península
61.5,2025-06-30 10:00:00+02:00,2025-06-30T08:00:00Z,2025-06-30T08:00:00.000Z,8741,Península
0.0,2025-06-30 11:00:00+02:00,2025-06-30T09:00:00Z,2025-06-30T09:00:00.000Z,8741,Península
306.0,2025-06-30 12:00:00+02:00,2025-06-30T10:00:00Z,2025-06-30T10:00:00.000Z,8741,Península
142.5,2025-06-30 13:00:00+02:00,2025-06-30T11:00:00Z,2025-06-30T11:00:00.000Z,8741,Península
290.0,2025-06-30 14:00:00+02:00,2025-06-30T12:00:00Z,2025-06-30T12:00:00.000Z,8741,Península
207.5,2025-06-30 15:00:00+02:00,2025-06-30T13:00:00Z,2025-06-30T13:00:00.000Z,8741,Península
150.0,2025-06-30 16:00:00+02:00,2025-06-30T14:00:00Z,2025-06-30T14:00:00.000Z,8741,Península
175.0,2025-06-30 17:00:00+02:00,2025-06-30T15:00:00Z,2025-06-30T15:00:00.000Z,8741,Península
50.0,2025-06-30 18:00:00+02:00,2025-06-30T16:00:00Z,2025-06-30T16:00:00.000Z,8741,Península
60.0,2025-06-30 19:00:00+02:00,2025-06-30T17:00:00Z,2025-06-30T17:00:00.000Z,8741,Península
0.0,2025-06-30 20:00:00+02:00,2025-06-30T18:00:00Z,2025-06-30T18:00:00.000Z,8741,Península
0.0,2025-06-30 21:00:00+02:00,2025-06-30T19:00:00Z,2025-06-30T19:00:00.000Z,8741,Península
