value,datetime,datetime_utc,tz_time,geo_id,geo_name
0.0,2025-11-08 00:00:00+01:00,2025-11-07T23:00:00Z,2025-11-07T23:00:00.000Z,8741,Península
63.25,2025-11-08 01:00:00+01:00,2025-11-08T00:00:00Z,2025-11-08T00:00:00.000Z,8741,Península
0.0,2025-11-08 02:00:00+01:00,2025-11-08T01:00:00Z,2025-11-08T01:00:00.000Z,8741,Península
0.0,2025-11-08 03:00:00+01:00,2025-11-08T02:00:00Z,2025-11-08T02:00:00.000Z,8741,Península
0.0,2025-11-08 04:00:00+01:00,2025-11-08T03:00:00Z,2025-11-08T03:00:00.000Z,8741,Península
0.0,2025-11-08 05:00:00+01:00,2025-11-08T04:00:00Z,2025-11-08T04:00:00.000Z,8741,Península
0.0,2025-11-08 06:00:00+01:00,2025-11-08T05:00:00Z,2025-11-08T05:00:00.000Z,8741,Península
50.0,2025-11-08 07:00:00+01:00,2025-11-08T06:00:00Z,2025-11-08T06:00:00.000Z,8741,Península
75.0,2025-11-08 08:00:00+01:00,2025-11-08T07:00:00Z,2025-11-08T07:00:00.000Z,8741,Península
0.0,2025-11-08 09:00:00+01:00,2025-11-08T08:00:00Z,2025-11-08T08:00:00.000Z,8741,Península
0.0,2025-11-08 10:00:00+01:00,2025-11-08T09:00:00Z,2025-11-08T09:00:00.000Z,8741,Península
0.0,2025-11-08 11:00:00+01:00,2025-11-08T10:00:00Z,2025-11-08T10:00:00.000Z,8741,Península
0.0,2025-11-08 12:00:00+01:00,2025-11-08T11:00:00Z,2025-11-08T11:00:00.000Z,8741,Península
0.0,2025-11-08 13:00:00+01:00,2025-11-08T12:00:00Z,2025-11-08T12:00:00.000Z,8741,Península
0.0,2025-11-08 14:00:00+01:00,2025-11-08T13:00:00Z,2025-11-08T13:00:00.000Z,8741,Península
0.0,2025-11-08 15:00:00+01:00,2025-11-08T14:00:00Z,2025-11-08T14:00:00.000Z,8741,Península
