value,datetime,datetime_utc,tz_time,geo_id,geo_name
300.0,2025-12-04 00:00:00+01:00,2025-12-03T23:00:00Z,2025-12-03T23:00:00.000Z,8741,Península
200.0,2025-12-04 01:00:00+01:00,2025-12-04T00:00:00Z,2025-12-04T00:00:00.000Z,8741,Península
9.0,2025-12-04 02:00:00+01:00,2025-12-04T01:00:00Z,2025-12-04T01:00:00.000Z,8741,Península
0.0,2025-12-04 03:00:00+01:00,2025-12-04T02:00:00Z,2025-12-04T02:00:00.000Z,8741,Península
0.0,2025-12-04 04:00:00+01:00,2025-12-04T03:00:00Z,2025-12-04T03:00:00.000Z,8741,Península
0.0,2025-12-04 05:00:00+01:00,2025-12-04T04:00:00Z,2025-12-04T04:00:00.000Z,8741,Península
0.0,2025-12-04 06:00:00+01:00,2025-12-04T05:00:00Z,2025-12-04T05:00:00.000Z,8741,Península
0.0,2025-12-04 07:00:00+01:00,2025-12-04T06:00:00Z,2025-12-04T06:00:00.000Z,8741,Península
0.0,2025-12-04 08:00:00+01:00,2025-12-04T07:00:00Z,2025-12-04T07:00:00.000Z,8741,Península
0.0,2025-12-04 09:00:00+01:00,2025-12-04T08:00:00Z,2025-12-04T08:00:00.000Z,8741,Península
0.0,2025-12-04 10:00:00+01:00,2025-12-04T09:00:00Z,2025-12-04T09:00:00.000Z,8741,Península
0.0,2025-12-04 11:00:00+01:00,2025-12-04T10:00:00Z,2025-12-04T10:00:00.000Z,8741,Península
0.0,2025-12-04 12:00:00+01:00,2025-12-04T11:00:00Z,2025-12-04T11:00:00.000Z,8741,Península
