value,datetime,datetime_utc,tz_time,geo_id,geo_name
0.0,2025-11-06 00:00:00+01:00,2025-11-05T23:00:00Z,2025-11-05T23:00:00.000Z,8741,Península
0.0,2025-11-06 01:00:00+01:00,2025-11-06T00:00:00Z,2025-11-06T00:00:00.000Z,8741,Península
0.0,2025-11-06 02:00:00+01:00,2025-11-06T01:00:00Z,2025-11-06T01:00:00.000Z,8741,Península
0.0,2025-11-06 03:00:00+01:00,2025-11-06T02:00:00Z,2025-11-06T02:00:00.000Z,8741,Península
11.0,2025-11-06 04:00:00+01:00,2025-11-06T03:00:00Z,2025-11-06T03:00:00.000Z,8741,Península
0.0,2025-11-06 05:00:00+01:00,2025-11-06T04:00:00Z,2025-11-06T04:00:00.000Z,8741,Península
0.0,2025-11-06 06:00:00+01:00,2025-11-06T05:00:00Z,2025-11-06T05:00:00.000Z,8741,Península
0.0,2025-11-06 07:00:00+01:00,2025-11-06T06:00:00Z,2025-11-06T06:00:00.000Z,8741,Península
0.0,2025-11-06 08:00:00+01:00,2025-11-06T07:00:00Z,2025-11-06T07:00:00.000Z,8741,Península
46.75,2025-11-06 09:00:00+01:00,2025-11-06T08:00:00Z,2025-11-06T08:00:00.000Z,8741,Península
0.0,2025-11-06 10:00:00+01:00,2025-11-06T09:00:00Z,2025-11-06T09:00:00.000Z,8741,Península
