value,datetime,datetime_utc,tz_time,geo_id,geo_name
3.5,2025-12-28 00:00:00+01:00,2025-12-27T23:00:00Z,2025-12-27T23:00:00.000Z,8741,Península
231.0,2025-12-28 01:00:00+01:00,2025-12-28T00:00:00Z,2025-12-28T00:00:00.000Z,8741,Península
285.5,2025-12-28 02:00:00+01:00,2025-12-28T01:00:00Z,2025-12-28T01:00:00.000Z,8741,Península
0.0,2025-12-28 03:00:00+01:00,2025-12-28T02:00:00Z,2025-12-28T02:00:00.000Z,8741,Península
0.0,2025-12-28 04:00:00+01:00,2025-12-28T03:00:00Z,2025-12-28T03:00:00.000Z,8741,Península
0.0,2025-12-28 05:00:00+01:00,2025-12-28T04:00:00Z,2025-12-28T04:00:00.000Z,8741,Península
0.0,2025-12-28 06:00:00+01:00,2025-12-28T05:00:00Z,2025-12-28T05:00:00.000Z,8741,Península
0.0,2025-12-28 07:00:00+01:00,2025-12-28T06:00:00Z,2025-12-28T06:00:00.000Z,8741,Península
0.0,2025-12-28 08:00:00+01:00,2025-12-28T07:00:00Z,2025-12-28T07:00:00.000Z,8741,Península
3.75,2025-12-28 09:00:00+01:00,2025-12-28T08:00:00Z,2025-12-28T08:00:00.000Z,8741,Península
65.0,2025-12-28 10:00:00+01:00,2025-12-28T09:00:00Z,2025-12-28T09:00:00.000Z,8741,Península
40.0,2025-12-28 11:00:00+01:00,2025-12-28T10:00:00Z,2025-12-28T10:00:00.000Z,8741,Península
0.0,2025-12-28 12:00:00+01:00,2025-12-28T11:00:00Z,2025-12-28T11:00:00.000Z,8741,Península
