value,datetime,datetime_utc,tz_time,geo_id,geo_name
100.0,2025-12-02 00:00:00+01:00,2025-12-01T23:00:00Z,2025-12-01T23:00:00.000Z,8741,Península
0.0,2025-12-02 01:00:00+01:00,2025-12-02T00:00:00Z,2025-12-02T00:00:00.000Z,8741,Península
0.0,2025-12-02 02:00:00+01:00,2025-12-02T01:00:00Z,2025-12-02T01:00:00.000Z,8741,Península
45.25,2025-12-02 03:00:00+01:00,2025-12-02T02:00:00Z,2025-12-02T02:00:00.000Z,8741,Península
50.0,2025-12-02 04:00:00+01:00,2025-12-02T03:00:00Z,2025-12-02T03:00:00.000Z,8741,Península
0.0,2025-12-02 05:00:00+01:00,2025-12-02T04:00:00Z,2025-12-02T04:00:00.000Z,8741,Península
0.0,2025-12-02 06:00:00+01:00,2025-12-02T05:00:00Z,2025-12-02T05:00:00.000Z,8741,Península
0.0,2025-12-02 07:00:00+01:00,2025-12-02T06:00:00Z,2025-12-02T06:00:00.000Z,8741,Península
0.0,2025-12-02 08:00:00+01:00,2025-12-02T07:00:00Z,2025-12-02T07:00:00.000Z,8741,Península
0.0,2025-12-02 09:00:00+01:00,2025-12-02T08:00:00Z,2025-12-02T08:00:00.000Z,8741,Península
100.0,2025-12-02 10:00:00+01:00,2025-12-02T09:00:00Z,2025-12-02T09:00:00.000Z,8741,Península
0.0,2025-12-02 11:00:00+01:00,2025-12-02T10:00:00Z,2025-12-02T10:00:00.000Z,8741,Península
0.0,2025-12-02 12:00:00+01:00,2025-12-02T11:00:00Z,2025-12-02T11:00:00.000Z,8741,Península
0.0,2025-12-02 13:00:00+01:00,2025-12-02T12:00:00Z,2025-12-02T12:00:00.000Z,8741,Península
144.0,2025-12-02 14:00:00+01:00,2025-12-02T13:00:00Z,2025-12-02T13:00:00.000Z,8741,Península
0.0,2025-12-02 15:00:00+01:00,2025-12-02T14:00:00Z,2025-12-02T14:00:00.000Z,8741,Península
0.0,2025-12-02 16:00:00+01:00,2025-12-02T15:00:00Z,2025-12-02T15:00:00.000Z,8741,Península
0.0,2025-12-02 17:00:00+01:00,2025-12-02T16:00:00Z,2025-12-02T16:00:00.000Z,8741,Península
240.5,2025-12-02 18:00:00+01:00,2025-12-02T17:00:00Z,2025-12-02T17:00:00.000Z,8741,Península
225.0,2025-12-02 19:00:00+01:00,2025-12-02T18:00:00Z,2025-12-02T18:00:00.000Z,8741,Península
0.0,2025-12-02 20:00:00+01:00,2025-12-02T19:00:00Z,2025-12-02T19:00:00.000Z,8741,Península
50.0,2025-12-02 21:00:00+01:00,2025-12-02T20:00:00Z,2025-12-02T20:00:00.000Z,8741,Península
150.0,2025-12-02 22:00:00+01:00,2025-12-02T21:00:00Z,2025-12-02T21:00:00.000Z,8741,Península
