value,datetime,datetime_utc,tz_time,geo_id,geo_name
0.0,2025-11-28 00:00:00+01:00,2025-11-27T23:00:00Z,2025-11-27T23:00:00.000Z,8741,Península
0.0,2025-11-28 01:00:00+01:00,2025-11-28T00:00:00Z,2025-11-28T00:00:00.000Z,8741,Península
0.0,2025-11-28 02:00:00+01:00,2025-11-28T01:00:00Z,2025-11-28T01:00:00.000Z,8741,Península
50.0,2025-11-28 03:00:00+01:00,2025-11-28T02:00:00Z,2025-11-28T02:00:00.000Z,8741,Península
0.0,2025-11-28 04:00:00+01:00,2025-11-28T03:00:00Z,2025-11-28T03:00:00.000Z,8741,Península
75.0,2025-11-28 05:00:00+01:00,2025-11-28T04:00:00Z,2025-11-28T04:00:00.000Z,8741,Península
200.0,2025-11-28 06:00:00+01:00,2025-11-28T05:00:00Z,2025-11-28T05:00:00.000Z,8741,Península
125.0,2025-11-28 07:00:00+01:00,2025-11-28T06:00:00Z,2025-11-28T06:00:00.000Z,8741,Península
75.0,2025-11-28 08:00:00+01:00,2025-11-28T07:00:00Z,2025-11-28T07:00:00.000Z,8741,Península
250.0,2025-11-28 09:00:00+01:00,2025-11-28T08:00:00Z,2025-11-28T08:00:00.000Z,8741,Península
0.0,2025-11-28 10:00:00+01:00,2025-11-28T09:00:00Z,2025-11-28T09:00:00.000Z,8741,Península
94.75,2025-11-28 11:00:00+01:00,2025-11-28T10:00:00Z,2025-11-28T10:00:00.000Z,8741,Península
0.0,2025-11-28 12:00:00+01:00,2025-11-28T11:00:00Z,2025-11-28T11:00:00.000Z,8741,Península
0.0,2025-11-28 13:00:00+01:00,2025-11-28T12:00:00Z,2025-11-28T12:00:00.000Z,8741,Península
0.0,2025-11-28 14:00:00+01:00,2025-11-28T13:00:00Z,2025-11-28T13:00:00.000Z,8741,Península
0.0,2025-11-28 15:00:00+01:00,2025-11-28T14:00:00Z,2025-11-28T14:00:00.000Z,8741,Península
0.0,2025-11-28 16:00:00+01:00,2025-11-28T15:00:00Z,2025-11-28T15:00:00.000Z,8741,Península
100.0,2025-11-28 17:00:00+01:00,2025-11-28T16:00:00Z,2025-11-28T16:00:00.000Z,8741,Península
0.0,2025-11-28 18:00:00+01:00,2025-11-28T17:00:00Z,2025-11-28T17:00:00.000Z,8741,Península
100.0,2025-11-28 19:00:00+01:00,2025-11-28T18:00:00Z,2025-11-28T18:00:00.000Z,8741,Península
50.0,2025-11-28 20:00:00+01:00,2025-11-28T19:00:00Z,2025-11-28T19:00:00.000Z,8741,Península
