value,datetime,datetime_utc,tz_time,geo_id,geo_name
124.05,2025-11-24 00:00:00+01:00,2025-11-23T23:00:00Z,2025-11-23T23:00:00.000Z,8741,Península
301.25,2025-11-24 01:00:00+01:00,2025-11-24T00:00:00Z,2025-11-24T00:00:00.000Z,8741,Península
4.5,2025-11-24 02:00:00+01:00,2025-11-24T01:00:00Z,2025-11-24T01:00:00.000Z,8741,Península
0.0,2025-11-24 03:00:00+01:00,2025-11-24T02:00:00Z,2025-11-24T02:00:00.000Z,8741,Península
0.0,2025-11-24 04:00:00+01:00,2025-11-24T03:00:00Z,2025-11-24T03:00:00.000Z,8741,Península
0.0,2025-11-24 05:00:00+01:00,2025-11-24T04:00:00Z,2025-11-24T04:00:00.000Z,8741,Península
43.75,2025-11-24 06:00:00+01:00,2025-11-24T05:00:00Z,2025-11-24T05:00:00.000Z,8741,Península
0.0,2025-11-24 07:00:00+01:00,2025-11-24T06:00:00Z,2025-11-24T06:00:00.000Z,8741,Península
0.0,2025-11-24 08:00:00+01:00,2025-11-24T07:00:00Z,2025-11-24T07:00:00.000Z,8741,Península
0.0,2025-11-24 09:00:00+01:00,2025-11-24T08:00:00Z,2025-11-24T08:00:00.000Z,8741,Península
0.0,2025-11-24 10:00:00+01:00,2025-11-24T09:00:00Z,2025-11-24T09:00:00.000Z,8741,Península
0.0,2025-11-24 11:00:00+01:00,2025-11-24T10:00:00Z,2025-11-24T10:00:00.000Z,8741,Península
0.0,2025-11-24 12:00:00+01:00,2025-11-24T11:00:00Z,2025-11-24T11:00:00.000Z,8741,Península
129.375,2025-11-24 13:00:00+01:00,2025-11-24T12:00:00Z,2025-11-24T12:00:00.000Z,8741,Península
418.25,2025-11-24 14:00:00+01:00,2025-11-24T13:00:00Z,2025-11-24T13:00:00.000Z,8741,Península
89.025,2025-11-24 15:00:00+01:00,2025-11-24T14:00:00Z,2025-11-24T14:00:00.000Z,8741,Península
