value,datetime,datetime_utc,tz_time,geo_id,geo_name
0.0,2025-08-10 00:00:00+02:00,2025-08-09T22:00:00Z,2025-08-09T22:00:00.000Z,8741,Península
0.0,2025-08-10 01:00:00+02:00,2025-08-09T23:00:00Z,2025-08-09T23:00:00.000Z,8741,Península
0.0,2025-08-10 02:00:00+02:00,2025-08-10T00:00:00Z,2025-08-10T00:00:00.000Z,8741,Península
0.0,2025-08-10 03:00:00+02:00,2025-08-10T01:00:00Z,2025-08-10T01:00:00.000Z,8741,Península
0.0,2025-08-10 04:00:00+02:00,2025-08-10T02:00:00Z,2025-08-10T02:00:00.000Z,8741,Península
0.0,2025-08-10 05:00:00+02:00,2025-08-10T03:00:00Z,2025-08-10T03:00:00.000Z,8741,Península
0.0,2025-08-10 06:00:00+02:00,2025-08-10T04:00:00Z,2025-08-10T04:00:00.000Z,8741,Península
0.0,2025-08-10 07:00:00+02:00,2025-08-10T05:00:00Z,2025-08-10T05:00:00.000Z,8741,Península
0.0,2025-08-10 08:00:00+02:00,2025-08-10T06:00:00Z,2025-08-10T06:00:00.000Z,8741,Península
0.0,2025-08-10 09:00:00+02:00,2025-08-10T07:00:00Z,2025-08-10T07:00:00.000Z,8741,Península
0.0,2025-08-10 10:00:00+02:00,2025-08-10T08:00:00Z,2025-08-10T08:00:00.000Z,8741,Península
0.0,2025-08-10 11:00:00+02:00,2025-08-10T09:00:00Z,2025-08-10T09:00:00.000Z,8741,Península
0.0,2025-08-10 12:00:00+02:00,2025-08-10T10:00:00Z,2025-08-10T10:00:00.000Z,8741,Península
0.0,2025-08-10 13:00:00+02:00,2025-08-10T11:00:00Z,2025-08-10T11:00:00.000Z,8741,Península
0.0,2025-08-10 14:00:00+02:00,2025-08-10T12:00:00Z,2025-08-10T12:00:00.000Z,8741,Península
0.0,2025-08-10 15:00:00+02:00,2025-08-10T13:00:00Z,2025-08-10T13:00:00.000Z,8741,Península
0.0,2025-08-10 16:00:00+02:00,2025-08-10T14:00:00Z,2025-08-10T14:00:00.000Z,8741,Península
0.0,2025-08-10 17:00:00+02:00,2025-08-10T15:00:00Z,2025-08-10T15:00:00.000Z,8741,Península
0.0,2025-08-10 18:00:00+02:00,2025-08-10T16:00:00Z,2025-08-10T16:00:00.000Z,8741,Península
0.0,2025-08-10 19:00:00+02:00,2025-08-10T17:00:00Z,2025-08-10T17:00:00.000Z,8741,Península
0.0,2025-08-10 20:00:00+02:00,2025-08-10T18:00:00Z,2025-08-10T18:00:00.000Z,8741,Península
0.0,2025-08-10 21:00:00+02:00,2025-08-10T19:00:00Z,2025-08-10T19:00:00.000Z,8741,Península
187.0,2025-08-10 22:00:00+02:00,2025-08-10T20:00:00Z,2025-08-10T20:00:00.000Z,8741,Península
