value,datetime,datetime_utc,tz_time,geo_id,geo_name
0.0,2025-05-11 00:00:00+02:00,2025-05-10T22:00:00Z,2025-05-10T22:00:00.000Z,8741,Península
0.0,2025-05-11 01:00:00+02:00,2025-05-10T23:00:00Z,2025-05-10T23:00:00.000Z,8741,Península
0.0,2025-05-11 02:00:00+02:00,2025-05-11T00:00:00Z,2025-05-11T00:00:00.000Z,8741,Península
61.5,2025-05-11 03:00:00+02:00,2025-05-11T01:00:00Z,2025-05-11T01:00:00.000Z,8741,Península
0.0,2025-05-11 04:00:00+02:00,2025-05-11T02:00:00Z,2025-05-11T02:00:00.000Z,8741,Península
0.0,2025-05-11 05:00:00+02:00,2025-05-11T03:00:00Z,2025-05-11T03:00:00.000Z,8741,Península
0.0,2025-05-11 06:00:00+02:00,2025-05-11T04:00:00Z,2025-05-11T04:00:00.000Z,8741,Península
23.5,2025-05-11 07:00:00+02:00,2025-05-11T05:00:00Z,2025-05-11T05:00:00.000Z,8741,Península
3.0,2025-05-11 08:00:00+02:00,2025-05-11T06:00:00Z,2025-05-11T06:00:00.000Z,8741,Península
0.0,2025-05-11 09:00:00+02:00,2025-05-11T07:00:00Z,2025-05-11T07:00:00.000Z,8741,Península
0.0,2025-05-11 10:00:00+02:00,2025-05-11T08:00:00Z,2025-05-11T08:00:00.000Z,8741,Península
0.0,2025-05-11 11:00:00+02:00,2025-05-11T09:00:00Z,2025-05-11T09:00:00.000Z,8741,Península
