value,datetime,datetime_utc,tz_time,geo_id,geo_name
0.0,2025-12-14 00:00:00+01:00,2025-12-13T23:00:00Z,2025-12-13T23:00:00.000Z,8741,Península
0.0,2025-12-14 01:00:00+01:00,2025-12-14T00:00:00Z,2025-12-14T00:00:00.000Z,8741,Península
0.0,2025-12-14 02:00:00+01:00,2025-12-14T01:00:00Z,2025-12-14T01:00:00.000Z,8741,Península
0.0,2025-12-14 03:00:00+01:00,2025-12-14T02:00:00Z,2025-12-14T02:00:00.000Z,8741,Península
0.0,2025-12-14 04:00:00+01:00,2025-12-14T03:00:00Z,2025-12-14T03:00:00.000Z,8741,Península
0.0,2025-12-14 05:00:00+01:00,2025-12-14T04:00:00Z,2025-12-14T04:00:00.000Z,8741,Península
50.0,2025-12-14 06:00:00+01:00,2025-12-14T05:00:00Z,2025-12-14T05:00:00.000Z,8741,Península
50.0,2025-12-14 07:00:00+01:00,2025-12-14T06:00:00Z,2025-12-14T06:00:00.000Z,8741,Península
100.0,2025-12-14 08:00:00+01:00,2025-12-14T07:00:00Z,2025-12-14T07:00:00.000Z,8741,Península
0.0,2025-12-14 09:00:00+01:00,2025-12-14T08:00:00Z,2025-12-14T08:00:00.000Z,8741,Península
0.0,2025-12-14 10:00:00+01:00,2025-12-14T09:00:00Z,2025-12-14T09:00:00.000Z,8741,Península
0.0,2025-12-14 11:00:00+01:00,2025-12-14T10:00:00Z,2025-12-14T10:00:00.000Z,8741,Península
0.0,2025-12-14 12:00:00+01:00,2025-12-14T11:00:00Z,2025-12-14T11:00:00.000Z,8741,Península
0.0,2025-12-14 13:00:00+01:00,2025-12-14T12:00:00Z,2025-12-14T12:00:00.000Z,8741,Península
0.0,2025-12-14 14:00:00+01:00,2025-12-14T13:00:00Z,2025-12-14T13:00:00.000Z,8741,Península
0.0,2025-12-14 15:00:00+01:00,2025-12-14T14:00:00Z,2025-12-14T14:00:00.000Z,8741,Península
0.0,2025-12-14 16:00:00+01:00,2025-12-14T15:00:00Z,2025-12-14T15:00:00.000Z,8741,Península
0.0,2025-12-14 17:00:00+01:00,2025-12-14T16:00:00Z,2025-12-14T16:00:00.000Z,8741,Península
0.0,2025-12-14 18:00:00+01:00,2025-12-14T17:00:00Z,2025-12-14T17:00:00.000Z,8741,Península
47.0,2025-12-14 19:00:00+01:00,2025-12-14T18:00:00Z,2025-12-14T18:00:00.000Z,8741,Península
