value,datetime,datetime_utc,tz_time,geo_id,geo_name
300.0,2025-12-19 00:00:00+01:00,2025-12-18T23:00:00Z,2025-12-18T23:00:00.000Z,8741,Península
273.25,2025-12-19 01:00:00+01:00,2025-12-19T00:00:00Z,2025-12-19T00:00:00.000Z,8741,Península
425.0,2025-12-19 02:00:00+01:00,2025-12-19T01:00:00Z,2025-12-19T01:00:00.000Z,8741,Península
1000.0,2025-12-19 03:00:00+01:00,2025-12-19T02:00:00Z,2025-12-19T02:00:00.000Z,8741,Península
475.0,2025-12-19 04:00:00+01:00,2025-12-19T03:00:00Z,2025-12-19T03:00:00.000Z,8741,Península
425.0,2025-12-19 05:00:00+01:00,2025-12-19T04:00:00Z,2025-12-19T04:00:00.000Z,8741,Península
250.0,2025-12-19 06:00:00+01:00,2025-12-19T05:00:00Z,2025-12-19T05:00:00.000Z,8741,Península
375.0,2025-12-19 07:00:00+01:00,2025-12-19T06:00:00Z,2025-12-19T06:00:00.000Z,8741,Península
300.0,2025-12-19 08:00:00+01:00,2025-12-19T07:00:00Z,2025-12-19T07:00:00.000Z,8741,Península
200.0,2025-12-19 09:00:00+01:00,2025-12-19T08:00:00Z,2025-12-19T08:00:00.000Z,8741,Península
150.0,2025-12-19 10:00:00+01:00,2025-12-19T09:00:00Z,2025-12-19T09:00:00.000Z,8741,Península
417.5,2025-12-19 11:00:00+01:00,2025-12-19T10:00:00Z,2025-12-19T10:00:00.000Z,8741,Península
536.5,2025-12-19 12:00:00+01:00,2025-12-19T11:00:00Z,2025-12-19T11:00:00.000Z,8741,Península
751.5,2025-12-19 13:00:00+01:00,2025-12-19T12:00:00Z,2025-12-19T12:00:00.000Z,8741,Península
0.0,2025-12-19 14:00:00+01:00,2025-12-19T13:00:00Z,2025-12-19T13:00:00.000Z,8741,Península
0.0,2025-12-19 15:00:00+01:00,2025-12-19T14:00:00Z,2025-12-19T14:00:00.000Z,8741,Península
0.0,2025-12-19 16:00:00+01:00,2025-12-19T15:00:00Z,2025-12-19T15:00:00.000Z,8741,Península
12.75,2025-12-19 17:00:00+01:00,2025-12-19T16:00:00Z,2025-12-19T16:00:00.000Z,8741,Península
0.5,2025-12-19 18:00:00+01:00,2025-12-19T17:00:00Z,2025-12-19T17:00:00.000Z,8741,Península
