value,datetime,datetime_utc,tz_time,geo_id,geo_name
0.0,2025-07-08 00:00:00+02:00,2025-07-07T22:00:00Z,2025-07-07T22:00:00.000Z,8741,Península
0.0,2025-07-08 01:00:00+02:00,2025-07-07T23:00:00Z,2025-07-07T23:00:00.000Z,8741,Península
0.0,2025-07-08 02:00:00+02:00,2025-07-08T00:00:00Z,2025-07-08T00:00:00.000Z,8741,Península
0.0,2025-07-08 03:00:00+02:00,2025-07-08T01:00:00Z,2025-07-08T01:00:00.000Z,8741,Península
0.0,2025-07-08 04:00:00+02:00,2025-07-08T02:00:00Z,2025-07-08T02:00:00.000Z,8741,Península
0.0,2025-07-08 05:00:00+02:00,2025-07-08T03:00:00Z,2025-07-08T03:00:00.000Z,8741,Península
46.0,2025-07-08 06:00:00+02:00,2025-07-08T04:00:00Z,2025-07-08T04:00:00.000Z,8741,Península
0.0,2025-07-08 07:00:00+02:00,2025-07-08T05:00:00Z,2025-07-08T05:00:00.000Z,8741,Península
0.0,2025-07-08 08:00:00+02:00,2025-07-08T06:00:00Z,2025-07-08T06:00:00.000Z,8741,Península
0.0,2025-07-08 09:00:00+02:00,2025-07-08T07:00:00Z,2025-07-08T07:00:00.000Z,8741,Península
0.0,2025-07-08 10:00:00+02:00,2025-07-08T08:00:00Z,2025-07-08T08:00:00.000Z,8741,Península
