value,datetime,datetime_utc,tz_time,geo_id,geo_name
100.0,2025-06-21 00:00:00+02:00,2025-06-20T22:00:00Z,2025-06-20T22:00:00.000Z,8741,Península
0.0,2025-06-21 01:00:00+02:00,2025-06-20T23:00:00Z,2025-06-20T23:00:00.000Z,8741,Península
82.5,2025-06-21 02:00:00+02:00,2025-06-21T00:00:00Z,2025-06-21T00:00:00.000Z,8741,Península
45.0,2025-06-21 03:00:00+02:00,2025-06-21T01:00:00Z,2025-06-21T01:00:00.000Z,8741,Península
150.0,2025-06-21 04:00:00+02:00,2025-06-21T02:00:00Z,2025-06-21T02:00:00.000Z,8741,Península
50.0,2025-06-21 05:00:00+02:00,2025-06-21T03:00:00Z,2025-06-21T03:00:00.000Z,8741,Península
197.5,2025-06-21 06:00:00+02:00,2025-06-21T04:00:00Z,2025-06-21T04:00:00.000Z,8741,Península
132.5,2025-06-21 07:00:00+02:00,2025-06-21T05:00:00Z,2025-06-21T05:00:00.000Z,8741,Península
0.0,2025-06-21 08:00:00+02:00,2025-06-21T06:00:00Z,2025-06-21T06:00:00.000Z,8741,Península
0.0,2025-06-21 09:00:00+02:00,2025-06-21T07:00:00Z,2025-06-21T07:00:00.000Z,8741,Península
0.0,2025-06-21 10:00:00+02:00,2025-06-21T08:00:00Z,2025-06-21T08:00:00.000Z,8741,Península
0.0,2025-06-21 11:00:00+02:00,2025-06-21T09:00:00Z,2025-06-21T09:00:00.000Z,8741,Península
0.0,2025-06-21 12:00:00+02:00,2025-06-21T10:00:00Z,2025-06-21T10:00:00.000Z,8741,Península
0.0,2025-06-21 13:00:00+02:00,2025-06-21T11:00:00Z,2025-06-21T11:00:00.000Z,8741,Península
0.0,2025-06-21 14:00:00+02:00,2025-06-21T12:00:00Z,2025-06-21T12:00:00.000Z,8741,Península
0.0,2025-06-21 15:00:00+02:00,2025-06-21T13:00:00Z,2025-06-21T13:00:00.000Z,8741,Península
0.0,2025-06-21 16:00:00+02:00,2025-06-21T14:00:00Z,2025-06-21T14:00:00.000Z,8741,Península
0.0,2025-06-21 17:00:00+02:00,2025-06-21T15:00:00Z,2025-06-21T15:00:00.000Z,8741,Península
0.0,2025-06-21 18:00:00+02:00,2025-06-21T16:00:00Z,2025-06-21T16:00:00.000Z,8741,Península
0.0,2025-06-21 19:00:00+02:00,2025-06-21T17:00:00Z,2025-06-21T17:00:00.000Z,8741,Península
0.0,2025-06-21 20:00:00+02:00,2025-06-21T18:00:00Z,2025-06-21T18:00:00.000Z,8741,Península
19.0,2025-06-21 21:00:00+02:00,2025-06-21T19:00:00Z,2025-06-21T19:00:00.000Z,8741,Península
