value,datetime,datetime_utc,tz_time,geo_id,geo_name
117.5,2025-06-11 00:00:00+02:00,2025-06-10T22:00:00Z,2025-06-10T22:00:00.000Z,8741,Península
320.25,2025-06-11 01:00:00+02:00,2025-06-10T23:00:00Z,2025-06-10T23:00:00.000Z,8741,Península
225.0,2025-06-11 02:00:00+02:00,2025-06-11T00:00:00Z,2025-06-11T00:00:00.000Z,8741,Península
275.0,2025-06-11 03:00:00+02:00,2025-06-11T01:00:00Z,2025-06-11T01:00:00.000Z,8741,Península
250.0,2025-06-11 04:00:00+02:00,2025-06-11T02:00:00Z,2025-06-11T02:00:00.000Z,8741,Península
125.0,2025-06-11 05:00:00+02:00,2025-06-11T03:00:00Z,2025-06-11T03:00:00.000Z,8741,Península
150.0,2025-06-11 06:00:00+02:00,2025-06-11T04:00:00Z,2025-06-11T04:00:00.000Z,8741,Península
0.0,2025-06-11 07:00:00+02:00,2025-06-11T05:00:00Z,2025-06-11T05:00:00.000Z,8741,Península
50.0,2025-06-11 08:00:00+02:00,2025-06-11T06:00:00Z,2025-06-11T06:00:00.000Z,8741,Península
0.0,2025-06-11 09:00:00+02:00,2025-06-11T07:00:00Z,2025-06-11T07:00:00.000Z,8741,Península
93.75,2025-06-11 10:00:00+02:00,2025-06-11T08:00:00Z,2025-06-11T08:00:00.000Z,8741,Península
63.625,2025-06-11 11:00:00+02:00,2025-06-11T09:00:00Z,2025-06-11T09:00:00.000Z,8741,Península
0.0,2025-06-11 12:00:00+02:00,2025-06-11T10:00:00Z,2025-06-11T10:00:00.000Z,8741,Península
